,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
5364,8.15083e-11,V  8      243.711A,-27.454,-27.454,t,9.338834897416143e-13,1e4K
5365,3.19431e-12,Ni 4      6218.69A,-27.455,-27.455,t,9.317356173180422e-13,1e4K
5366,1.8399999999999998e-10,Li 3      107.959A,-27.458000000000002,-27.458000000000002,t,9.253215944439256e-13,1e4K
5367,1.3232e-10,O  6      150.125A,-27.46,-27.46,t,9.210701279018386e-13,1e4K
5368,1.96129e-12,N  1      1.01283m,-27.461,-27.461,t,9.189517253927165e-13,1e4K
5369,1.7965499999999999e-10,N  6      110.570A,-27.462,-27.462,t,9.168381950741563e-13,1e4K
5370,5.45648e-12,Ti 3      3640.52A,-27.463,-27.463,t,9.147295257404377e-13,1e4K
5371,3.84502e-12,Fe 1      5166.28A,-27.463,-27.463,t,9.147295257404377e-13,1e4K
5372,1.4068399999999999e-12,N  1      1.41199m,-27.463,-27.463,t,9.147295257404377e-13,1e4K
5373,2.02497e-12,Si 2      9809.77A,-27.464000000000002,-27.464000000000002,t,9.12625706211606e-13,1e4K
5374,1.14213e-12,P  8      1.73925m,-27.465999999999998,-27.465999999999998,t,9.084325719773055e-13,1e4K
5375,4.74474e-11,B  4      418.662A,-27.468000000000004,-27.468000000000004,t,9.042587034447783e-13,1e4K
5376,3.35868e-11,Na 5      591.436A,-27.471,-27.471,t,8.980338303153224e-13,1e4K
5377,4.50993e-11,Fe 3      440.461A,-27.471,-27.471,t,8.980338303153224e-13,1e4K
5378,2.67645e-12,N  1      7421.94A,-27.473000000000003,-27.473000000000003,t,8.939077396608089e-13,1e4K
5379,1.45966e-12,P  1      1.36090m,-27.478,-27.478,t,8.836752623794839e-13,1e4K
5380,1.13166e-11,Li 2      1755.33A,-27.48,-27.48,t,8.796151433520725e-13,1e4K
5381,9.44948e-12,Zn 2      2102.17A,-27.483,-27.483,t,8.735599152970231e-13,1e4K
5382,1.2819e-12,N  1      1.54962m,-27.483,-27.483,t,8.735599152970231e-13,1e4K
5383,1.06861e-11,P  1      1858.90A,-27.484,-27.484,t,8.715507832446618e-13,1e4K
5384,5.17205e-11,Fe 6      384.073A,-27.486,-27.486,t,8.67546371138705e-13,1e4K
5385,3.43266e-11,C  2      578.690A,-27.491,-27.491,t,8.57615649947566e-13,1e4K
5386,3.78617e-11,C  2      524.659A,-27.491999999999997,-27.491999999999997,t,8.556431886879117e-13,1e4K
5387,2.76446e-11,O  2      718.567A,-27.493000000000002,-27.493000000000002,t,8.536752639632533e-13,1e4K
5388,9.81812e-14,Na 1      20.2324m,-27.495,-27.495,t,8.497529824080191e-13,1e4K
5389,1.22495e-11,C  5      1621.65A,-27.495,-27.495,t,8.497529824080191e-13,1e4K
5390,7.755610000000001e-14,Si 3      25.6130m,-27.498,-27.498,t,8.439033240229551e-13,1e4K
5391,1.16636e-12,Na 1      1.70311m,-27.498,-27.498,t,8.439033240229551e-13,1e4K
5392,4.51745e-12,Fe 2      4397.28A,-27.499000000000002,-27.499000000000002,t,8.419624002377648e-13,1e4K
5393,1.05137e-11,F  4      1889.39A,-27.500999999999998,-27.500999999999998,t,8.380939344029746e-13,1e4K
5394,1.04468e-11,Fe 5      1901.48A,-27.500999999999998,-27.500999999999998,t,8.380939344029746e-13,1e4K
5395,4.83071e-12,Mn 5      4112.12A,-27.503,-27.503,t,8.342432425541714e-13,1e4K
5396,1.78053e-11,Si 4      1115.65A,-27.505,-27.505,t,8.304102430273283e-13,1e4K
5397,1.0326799999999999e-10,Co 8      192.359A,-27.505,-27.505,t,8.304102430273283e-13,1e4K
5398,6.1696e-14,Fe 4      32.1973m,-27.506999999999998,-27.506999999999998,t,8.265948545336028e-13,1e4K
5399,7.47476e-11,Cl 7      265.754A,-27.509,-27.509,t,8.22796996157641e-13,1e4K
5400,1.7805e-11,Si 4      1115.67A,-27.509,-27.509,t,8.22796996157641e-13,1e4K
5401,4.33583e-11,Be 3      458.147A,-27.51,-27.51,t,8.209046155794812e-13,1e4K
5402,4.29744e-12,Fe 2      4622.40A,-27.51,-27.51,t,8.209046155794812e-13,1e4K
5403,1.66928e-16,O  6      1.19000c,-27.511999999999997,-27.511999999999997,t,8.171329014766972e-13,1e4K
5404,2.66715e-12,N  1      7447.81A,-27.513,-27.513,t,8.152535479548e-13,1e4K
5405,1.1736700000000001e-09,O  7      16.9251A,-27.515,-27.515,t,8.115077981492627e-13,1e4K
5406,1.35307e-12,N  1      1.46811m,-27.518,-27.518,t,8.059214177607684e-13,1e4K
5407,1.6310399999999999e-12,N  1      1.21790m,-27.519000000000002,-27.519000000000002,t,8.04067849935879e-13,1e4K
5408,6.423e-12,Al 1      3092.71A,-27.52,-27.52,t,8.02218545198694e-13,1e4K
5409,3.99554e-12,Li 1      4971.66A,-27.523000000000003,-27.523000000000003,t,7.966961115777106e-13,1e4K
5410,9.18404e-12,Ca 1      2162.93A,-27.524,-27.524,t,7.948637613682661e-13,1e4K
5411,5.94944e-11,Na 5      333.888A,-27.525,-27.525,t,7.930356254473581e-13,1e4K
5412,9.34839e-12,Al 6      2124.91A,-27.525,-27.525,t,7.930356254473581e-13,1e4K
5413,7.12891e-13,Fe 5      2.78646m,-27.531999999999996,-27.531999999999996,t,7.80355862704431e-13,1e4K
5414,3.41267e-11,Be 3      582.079A,-27.535999999999998,-27.535999999999998,t,7.732015171519025e-13,1e4K
5415,4.05406e-12,Fe 2      4899.90A,-27.537,-27.537,t,7.714232030101461e-13,1e4K
5416,3.25458e-12,Li 1      6103.53A,-27.537,-27.537,t,7.714232030101461e-13,1e4K
5417,1.9475e-12,N  1      1.02000m,-27.538,-27.538,t,7.69648978877419e-13,1e4K
5418,3.89447e-11,Be 3      510.069A,-27.539,-27.539,t,7.678788353469617e-13,1e4K
5419,1.48777e-11,N  1      1335.18A,-27.545,-27.545,t,7.57343142753094e-13,1e4K
5420,1.64232e-12,Be 2      1.20954m,-27.546999999999997,-27.546999999999997,t,7.538634670904688e-13,1e4K
5421,1.36694e-12,N  1      1.45320m,-27.551,-27.551,t,7.469520052808517e-13,1e4K
5422,1.62239e-10,N  6      122.439A,-27.555,-27.555,t,7.401039081339768e-13,1e4K
5423,8.34667e-11,B  4      237.993A,-27.555,-27.555,t,7.401039081339768e-13,1e4K
5424,2.21622e-11,N  1      896.322A,-27.558000000000003,-27.558000000000003,t,7.350090686668986e-13,1e4K
5425,2.15223e-11,O  1      922.969A,-27.56,-27.56,t,7.316320087535392e-13,1e4K
5426,9.29252e-12,B  3      2137.68A,-27.561,-27.561,t,7.299493018280269e-13,1e4K
5427,1.45329e-12,N  1      1.36686m,-27.561999999999998,-27.561999999999998,t,7.282704650210546e-13,1e4K
5428,1.38935e-11,Al 1      1429.77A,-27.563000000000002,-27.563000000000002,t,7.265954894315788e-13,1e4K
5429,6.80868e-12,Na 2      2917.52A,-27.566999999999997,-27.566999999999997,t,7.199340219438131e-13,1e4K
5430,1.50622e-11,N  1      1318.83A,-27.568,-27.568,t,7.182782196413619e-13,1e4K
5431,9.009e-13,Ti 7      2.20496m,-27.570999999999998,-27.570999999999998,t,7.133336271570586e-13,1e4K
5432,4.1042300000000006e-12,Fe 2      4840.00A,-27.573,-27.573,t,7.100561568511463e-13,1e4K
5433,9.0803e-12,P  2      2187.64A,-27.574,-27.574,t,7.084230730079837e-13,1e4K
5434,1.40688e-11,N  1      1411.95A,-27.576999999999998,-27.576999999999998,t,7.03546322875909e-13,1e4K
5435,2.8413899999999997e-13,Co 8      6.99110m,-27.581,-27.581,t,6.970961714172898e-13,1e4K
5436,3.0276e-11,Cr 5      656.112A,-27.585,-27.585,t,6.907051553026932e-13,1e4K
5437,1.8095e-11,C  1      1097.79A,-27.586,-27.586,t,6.891165775280674e-13,1e4K
5438,8.94345e-12,Fe 5      2221.12A,-27.587,-27.587,t,6.875316533809304e-13,1e4K
5439,3.73279e-11,N  2      532.161A,-27.589000000000002,-27.589000000000002,t,6.843727323760265e-13,1e4K
5440,3.31702e-11,Cr 5      598.864A,-27.59,-27.59,t,6.827987187699804e-13,1e4K
5441,7.13827e-12,Zn 2      2782.81A,-27.59,-27.59,t,6.827987187699804e-13,1e4K
5442,1.83892e-12,N  1      1.08022m,-27.592,-27.592,t,6.79661543624322e-13,1e4K
5443,3.54448e-11,Al 3      560.433A,-27.592,-27.592,t,6.79661543624322e-13,1e4K
5444,3.1814099999999997e-13,K  1      6.24391m,-27.592,-27.592,t,6.79661543624322e-13,1e4K
5445,4.68005e-11,S  3      424.450A,-27.592,-27.592,t,6.79661543624322e-13,1e4K
5446,3.82547e-11,Mg 6      519.268A,-27.593000000000004,-27.593000000000004,t,6.780983654517138e-13,1e4K
5447,1.39567e-11,Li 3      1423.29A,-27.596,-27.596,t,6.734303691381055e-13,1e4K
5448,7.43133e-14,Fe 5      26.7307m,-27.599,-27.599,t,6.687945070850859e-13,1e4K
5449,2.89902e-12,Mn 6      6852.12A,-27.603,-27.603,t,6.626629621887134e-13,1e4K
5450,5.74135e-11,Ar 3      345.990A,-27.604,-27.604,t,6.611388796685252e-13,1e4K
5451,3.26754e-11,K  2      607.932A,-27.605999999999998,-27.605999999999998,t,6.58101222443771e-13,1e4K
5452,6.31323e-11,Mg 6      314.648A,-27.607,-27.607,t,6.565876316338487e-13,1e4K
5453,1.11357e-11,Fe 4      1783.86A,-27.608,-27.608,t,6.550775219861882e-13,1e4K
5454,1.81011e-11,C  1      1097.42A,-27.612,-27.612,t,6.49071735165113e-13,1e4K
5455,2.79369e-12,Cr 4      7110.47A,-27.612,-27.612,t,6.49071735165113e-13,1e4K
5456,2.00118e-11,Ne 6      992.636A,-27.613000000000003,-27.613000000000003,t,6.475789115996415e-13,1e4K
5457,1.56304e-12,N  1      1.27089m,-27.613000000000003,-27.613000000000003,t,6.475789115996415e-13,1e4K
5458,3.38762e-11,Fe 8      586.384A,-27.613000000000003,-27.613000000000003,t,6.475789115996415e-13,1e4K
5459,8.544819999999999e-12,O  1      2324.74A,-27.614,-27.614,t,6.460895214331054e-13,1e4K
5460,2.02799e-12,Fe 2      9795.16A,-27.615,-27.615,t,6.446035567688956e-13,1e4K
5461,1.93604e-10,N  6      102.603A,-27.616999999999997,-27.616999999999997,t,6.416418724518229e-13,1e4K
5462,6.44196e-11,Ca 3      308.360A,-27.616999999999997,-27.616999999999997,t,6.416418724518229e-13,1e4K
5463,3.71448e-13,Fe 5      5.34785m,-27.619,-27.619,t,6.386937958381183e-13,1e4K
5464,1.76218e-11,C  2      1127.27A,-27.621,-27.621,t,6.357592644060748e-13,1e4K
5465,3.31077e-11,Cr 5      599.994A,-27.623,-27.623,t,6.328382159212252e-13,1e4K
5466,1.85021e-12,N  1      1.07363m,-27.624000000000002,-27.624000000000002,t,6.313827284139553e-13,1e4K
5467,4.4627599999999995e-12,Cr 9      4451.16A,-27.625,-27.625,t,6.299305884350644e-13,1e4K
5468,2.36194e-11,C  1      841.022A,-27.625,-27.625,t,6.299305884350644e-13,1e4K
5469,1.43117e-12,N  1      1.38799m,-27.627,-27.627,t,6.270363202836999e-13,1e4K
5470,2.68316e-12,N  1      7403.39A,-27.627,-27.627,t,6.270363202836999e-13,1e4K
5471,4.59358e-11,Cr 9      432.440A,-27.631,-27.631,t,6.212876167451008e-13,1e4K
5472,7.73295e-12,Na 6      2568.81A,-27.631999999999998,-27.631999999999998,t,6.198586948787524e-13,1e4K
5473,1.7008900000000005e-10,N  6      116.788A,-27.635,-27.635,t,6.155916176373387e-13,1e4K
5474,8.17645e-14,Ca 6      24.2947m,-27.636,-27.636,t,6.14175796205405e-13,1e4K
5475,7.1988e-12,Fe 5      2759.41A,-27.638,-27.638,t,6.113539147490441e-13,1e4K
5476,1.82074e-11,Si 1      1091.01A,-27.641,-27.641,t,6.071453840022439e-13,1e4K
5477,2.40549e-12,Fe 2      8257.95A,-27.642,-27.642,t,6.057489883686056e-13,1e4K
5478,7.37661e-11,N  3      269.290A,-27.643,-27.643,t,6.043558043558032e-13,1e4K
5479,2.1818e-12,Fe 2      9104.62A,-27.644000000000002,-27.644000000000002,t,6.029658245773138e-13,1e4K
5480,1.70328e-12,B  1      1.16625m,-27.646,-27.646,t,6.001954482620902e-13,1e4K
5481,7.56203e-11,B  4      262.687A,-27.646,-27.646,t,6.001954482620902e-13,1e4K
5482,1.09957e-10,N  6      180.656A,-27.647,-27.647,t,5.988150370370966e-13,1e4K
5483,1.93652e-12,Fe 6      1.02578m,-27.648000000000003,-27.648000000000003,t,5.974378006698092e-13,1e4K
5484,7.70795e-11,Fe 7      257.714A,-27.649,-27.649,t,5.960637318582778e-13,1e4K
5485,7.08307e-11,O  3      280.450A,-27.65,-27.65,t,5.946928233173162e-13,1e4K
5486,9.29457e-13,Fe 2      2.13721m,-27.651,-27.651,t,5.933250677784991e-13,1e4K
5487,3.82093e-11,N  6      519.886A,-27.651999999999997,-27.651999999999997,t,5.919604579901326e-13,1e4K
5488,7.04005e-12,B  4      2821.64A,-27.651999999999997,-27.651999999999997,t,5.919604579901326e-13,1e4K
5489,4.48264e-12,Mn 5      4431.42A,-27.655,-27.655,t,5.878854308606016e-13,1e4K
5490,6.73069e-11,Cl 7      295.132A,-27.655,-27.655,t,5.878854308606016e-13,1e4K
5491,5.79435e-12,Fe 2      3428.24A,-27.656,-27.656,t,5.865333318899747e-13,1e4K
5492,1.8263900000000003e-12,Fe 2      1.08763m,-27.656999999999996,-27.656999999999996,t,5.851843426606858e-13,1e4K
5493,5.2113e-11,B  4      381.180A,-27.659000000000002,-27.659000000000002,t,5.824956648337308e-13,1e4K
5494,1.59771e-11,N  1      1243.31A,-27.660999999999998,-27.660999999999998,t,5.798193403592812e-13,1e4K
5495,4.82224e-11,Fe 6      411.934A,-27.664,-27.664,t,5.758278920956369e-13,1e4K
5496,9.79386e-11,Cr 7      202.826A,-27.666999999999998,-27.666999999999998,t,5.718639207685793e-13,1e4K
5497,5.64751e-11,Al 6      351.739A,-27.666999999999998,-27.666999999999998,t,5.718639207685793e-13,1e4K
5498,6.53715e-11,Ca 4      303.870A,-27.668000000000003,-27.668000000000003,t,5.705486702486208e-13,1e4K
5499,9.92548e-11,Ar 8      200.136A,-27.668000000000003,-27.668000000000003,t,5.705486702486208e-13,1e4K
5500,6.407890000000001e-17,S  6      3.10000c,-27.668000000000003,-27.668000000000003,t,5.705486702486208e-13,1e4K
5501,1.67859e-11,N  1      1183.40A,-27.67,-27.67,t,5.679272372281886e-13,1e4K
5502,9.22131e-13,Fe 2      2.15419m,-27.67,-27.67,t,5.679272372281886e-13,1e4K
5503,8.81791e-11,Cl 7      225.274A,-27.671,-27.671,t,5.666210408291332e-13,1e4K
5504,1.16464e-12,N  1      1.70563m,-27.671999999999997,-27.671999999999997,t,5.653178485984308e-13,1e4K
5505,9.24148e-13,Zn 2      2.14949m,-27.675,-27.675,t,5.614262279018926e-13,1e4K
5506,7.602160000000001e-12,Si 2      2613.00A,-27.677,-27.677,t,5.588467086967782e-13,1e4K
5507,1.9914e-12,Mn10      9975.13A,-27.679000000000002,-27.679000000000002,t,5.562790413058408e-13,1e4K
5508,6.09924e-12,Li 2      3256.87A,-27.68,-27.68,t,5.549996350139891e-13,1e4K
5509,6.44097e-11,B  4      308.408A,-27.680999999999997,-27.680999999999997,t,5.537231712749536e-13,1e4K
5510,3.3302300000000004e-12,Fe 4      5964.90A,-27.680999999999997,-27.680999999999997,t,5.537231712749536e-13,1e4K
5511,3.01395e-12,Cr 5      6590.83A,-27.682,-27.682,t,5.524496433210463e-13,1e4K
5512,3.21177e-13,Fe 5      6.18490m,-27.683000000000003,-27.683000000000003,t,5.511790444001487e-13,1e4K
5513,9.71696e-11,Mn 9      204.431A,-27.685,-27.685,t,5.486466067265517e-13,1e4K
5514,6.86566e-11,Fe 7      289.331A,-27.686999999999998,-27.686999999999998,t,5.461258045471436e-13,1e4K
5515,7.4899e-12,Li 2      2652.17A,-27.689,-27.689,t,5.43616584401685e-13,1e4K
5516,5.00815e-12,Fe 2      3966.43A,-27.69,-27.69,t,5.42366300952558e-13,1e4K
5517,7.309529999999999e-13,Fe 5      2.71761m,-27.691,-27.691,t,5.411188930755721e-13,1e4K
5518,5.63259e-12,C  5      3526.70A,-27.693,-27.693,t,5.386326775986831e-13,1e4K
5519,2.34119e-10,Si 7      84.8478A,-27.694000000000003,-27.694000000000003,t,5.373938568171174e-13,1e4K
5520,1.11331e-12,Fe 2      1.78427m,-27.695,-27.695,t,5.36157885244289e-13,1e4K
5521,1.83579e-11,B  2      1082.06A,-27.695,-27.695,t,5.36157885244289e-13,1e4K
5522,4.32088e-11,Cl 7      459.732A,-27.697,-27.697,t,5.33694463527905e-13,1e4K
5523,7.64137e-12,Ca 2      2599.59A,-27.698,-27.698,t,5.324670003235327e-13,1e4K
5524,2.63988e-11,Fe 8      752.475A,-27.698,-27.698,t,5.324670003235327e-13,1e4K
5525,7.22562e-11,B  4      274.917A,-27.7,-27.7,t,5.30020536682963e-13,1e4K
5526,6.34774e-12,Na 2      3129.38A,-27.701999999999998,-27.701999999999998,t,5.275853135217865e-13,1e4K
5527,2.40663e-12,Be 1      8254.07A,-27.703000000000003,-27.703000000000003,t,5.263719009725224e-13,1e4K
5528,1.26663e-12,N  1      1.56829m,-27.705,-27.705,t,5.239534417696759e-13,1e4K
5529,3.00563e-11,Ca 5      660.908A,-27.706,-27.706,t,5.227483822936506e-13,1e4K
5530,8.043089999999999e-12,Ca 1      2469.76A,-27.706,-27.706,t,5.227483822936506e-13,1e4K
5531,3.4651e-12,Fe 2      5732.72A,-27.709,-27.709,t,5.191498077419058e-13,1e4K
5532,2.12301e-11,O  1      935.672A,-27.712,-27.712,t,5.155760056031288e-13,1e4K
5533,4.77751e-12,Fe 2      4157.91A,-27.719,-27.719,t,5.073325153774415e-13,1e4K
5534,1.16586e-12,Na 1      1.70384m,-27.72,-27.72,t,5.061656829713327e-13,1e4K
5535,1.85544e-12,N  1      1.07060m,-27.726999999999997,-27.726999999999997,t,4.980726533989629e-13,1e4K
5536,3.38061e-11,S  2      587.599A,-27.726999999999997,-27.726999999999997,t,4.980726533989629e-13,1e4K
5537,1.70145e-11,N  1      1167.50A,-27.730999999999998,-27.730999999999998,t,4.935062958651943e-13,1e4K
5538,4.3443699999999996e-12,Ca 7      4572.46A,-27.733,-27.733,t,4.912388404012971e-13,1e4K
5539,5.6101300000000005e-12,Ni 5      3540.82A,-27.733,-27.733,t,4.912388404012971e-13,1e4K
5540,5.45986e-12,Ti 3      3638.27A,-27.737,-27.737,t,4.867351356416875e-13,1e4K
5541,1.58661e-12,S  9      1.25201m,-27.738000000000003,-27.738000000000003,t,4.856156758943854e-13,1e4K
5542,2.15939e-11,O  1      919.912A,-27.739,-27.739,t,4.844987908330633e-13,1e4K
5543,3.1941e-12,Mn 5      6219.12A,-27.74,-27.74,t,4.833844745360998e-13,1e4K
5544,1.4731500000000001e-13,Fe 2      13.4844m,-27.74,-27.74,t,4.833844745360998e-13,1e4K
5545,2.48338e-11,B  4      799.896A,-27.743000000000002,-27.743000000000002,t,4.800568792193168e-13,1e4K
5546,1.55537e-12,N  1      1.27715m,-27.743000000000002,-27.743000000000002,t,4.800568792193168e-13,1e4K
5547,1.0206999999999999e-10,Mn 9      194.616A,-27.744,-27.744,t,4.789527790355707e-13,1e4K
5548,1.36781e-12,N  1      1.45228m,-27.744,-27.744,t,4.789527790355707e-13,1e4K
5549,2.75784e-10,S  7      72.0290A,-27.745,-27.745,t,4.778512182117769e-13,1e4K
5550,5.58038e-11,Ne 2      355.969A,-27.746,-27.746,t,4.767521909075772e-13,1e4K
5551,1.5246700000000002e-10,N  6      130.287A,-27.748,-27.748,t,4.745617135636091e-13,1e4K
5552,1.86102e-12,N  1      1.06739m,-27.75,-27.75,t,4.723813005488413e-13,1e4K
5553,9.19103e-15,He 1      216.129m,-27.750999999999998,-27.750999999999998,t,4.712948537061622e-13,1e4K
5554,8.93014e-12,Al 1      2224.43A,-27.752,-27.752,t,4.702109056218777e-13,1e4K
5555,3.1964e-12,Zn 2      6214.63A,-27.753,-27.753,t,4.691294505490066e-13,1e4K
5556,7.38277e-13,Fe 2      2.69065m,-27.753,-27.753,t,4.691294505490066e-13,1e4K
5557,3.2299400000000003e-12,Fe 2      6150.10A,-27.753,-27.753,t,4.691294505490066e-13,1e4K
5558,7.038720000000001e-13,Fe 2      2.82217m,-27.754,-27.754,t,4.680504827537819e-13,1e4K
5559,1.63556e-11,Li 3      1214.54A,-27.754,-27.754,t,4.680504827537819e-13,1e4K
5560,1.69873e-11,B  4      1169.37A,-27.754,-27.754,t,4.680504827537819e-13,1e4K
5561,1.0473e-11,N  6      1896.74A,-27.755,-27.755,t,4.669739965156277e-13,1e4K
5562,6.77712e-11,Mg 6      293.110A,-27.758000000000003,-27.758000000000003,t,4.637593701349271e-13,1e4K
5563,4.07788e-12,Fe 2      4871.28A,-27.76,-27.76,t,4.616285893798395e-13,1e4K
5564,7.47152e-11,Cl 7      265.869A,-27.76,-27.76,t,4.616285893798395e-13,1e4K
5565,9.768350000000001e-14,Na 1      20.3355m,-27.76,-27.76,t,4.616285893798395e-13,1e4K
5566,1.81684e-11,C  1      1093.35A,-27.764,-27.764,t,4.573963530333336e-13,1e4K
5567,2.04019e-10,N  6      97.3656A,-27.768,-27.768,t,4.532029180628754e-13,1e4K
5568,5.89299e-11,Ar 8      337.086A,-27.769000000000002,-27.769000000000002,t,4.5216058027589693e-13,1e4K
5569,8.26374e-12,Li 3      2403.81A,-27.771,-27.771,t,4.5008309111943893e-13,1e4K
5570,2.49352e-11,O  2      796.645A,-27.771,-27.771,t,4.5008309111943893e-13,1e4K
5571,1.09715e-11,S  2      1810.54A,-27.776,-27.776,t,4.449310325788834e-13,1e4K
5572,3.18427e-12,Sc 3      6238.32A,-27.776999999999997,-27.776999999999997,t,4.439077196005889e-13,1e4K
5573,1.12016e-11,P  2      1773.36A,-27.778000000000002,-27.778000000000002,t,4.4288676017682674e-13,1e4K
5574,1.43345e-12,N  1      1.38578m,-27.778000000000002,-27.778000000000002,t,4.4288676017682674e-13,1e4K
5575,3.28566e-11,Cl 7      604.580A,-27.778000000000002,-27.778000000000002,t,4.4288676017682674e-13,1e4K
5576,3.10275e-12,Fe 2      6402.21A,-27.78,-27.78,t,4.4085188035328104e-13,1e4K
5577,1.03054e-12,Li 1      1.92758m,-27.781,-27.781,t,4.3983794916476346e-13,1e4K
5578,3.38924e-11,N  4      586.104A,-27.781999999999996,-27.781999999999996,t,4.3882634995326785e-13,1e4K
5579,6.77228e-11,Fe 7      293.320A,-27.781999999999996,-27.781999999999996,t,4.3882634995326785e-13,1e4K
5580,1.5469299999999998e-10,O  7      128.412A,-27.783,-27.783,t,4.378170773553886e-13,1e4K
5581,9.11267e-12,Cu 1      2179.87A,-27.785,-27.785,t,4.358054906085675e-13,1e4K
5582,2.20845e-11,Ca 7      899.476A,-27.785,-27.785,t,4.358054906085675e-13,1e4K
5583,7.6471e-12,Na 1      2597.65A,-27.787,-27.787,t,4.338031462633092e-13,1e4K
5584,8.39709e-12,Cr 1      2365.64A,-27.788,-27.788,t,4.3280542671332676e-13,1e4K
5585,4.08851e-11,Na 6      485.860A,-27.788,-27.788,t,4.3280542671332676e-13,1e4K
5586,5.97352e-11,Na 5      332.542A,-27.79,-27.79,t,4.3081686640958584e-13,1e4K
5587,1.81726e-11,C  1      1093.10A,-27.791999999999998,-27.791999999999998,t,4.288374427105119e-13,1e4K
5588,1.82592e-12,N  1      1.08792m,-27.791999999999998,-27.791999999999998,t,4.288374427105119e-13,1e4K
5589,8.81509e-13,Fe 2      2.25346m,-27.794,-27.794,t,4.2686711363721625e-13,1e4K
5590,1.46175e-12,Fe 4      1.35895m,-27.796999999999997,-27.796999999999997,t,4.239285810962453e-13,1e4K
5591,7.84882e-12,B  4      2530.88A,-27.799,-27.799,t,4.219808061933463e-13,1e4K
5592,7.70029e-11,Fe 7      257.970A,-27.802,-27.802,t,4.1907591075621586e-13,1e4K
5593,2.95183e-11,O  2      672.954A,-27.804000000000002,-27.804000000000002,t,4.1715043184826e-13,1e4K
5594,6.83822e-12,Na 2      2904.92A,-27.805,-27.805,t,4.161910124786169e-13,1e4K
5595,6.14239e-11,Ca 4      323.400A,-27.807,-27.807,t,4.1427878847423326e-13,1e4K
5596,3.77871e-12,Fe 2      5256.94A,-27.807,-27.807,t,4.1427878847423326e-13,1e4K
5597,3.20508e-10,S  8      61.9781A,-27.809,-27.809,t,4.123753503410768e-13,1e4K
5598,1.85437e-10,N  6      107.122A,-27.809,-27.809,t,4.123753503410768e-13,1e4K
5599,6.51389e-11,Fe 7      304.956A,-27.816999999999997,-27.816999999999997,t,4.048486519495017e-13,1e4K
5600,4.11275e-11,Ne 5      482.997A,-27.816999999999997,-27.816999999999997,t,4.048486519495017e-13,1e4K
5601,1.7570099999999998e-12,S  1      1.13059m,-27.82,-27.82,t,4.0206169343262773e-13,1e4K
5602,5.14743e-11,Sc 5      385.910A,-27.820999999999998,-27.820999999999998,t,4.011369771983387e-13,1e4K
