,#enr,ID,I(intrinsic),I(emergent),type,fractional_emission,constant_temperature
281,2.88281e-12,He 2      6890.67A,-20.429000000000002,-20.429000000000002,t,5.9616090423735245e-05,1e4K
282,6.14415e-11,Mg 4      323.307A,-20.433,-20.433,t,5.9069526821452985e-05,1e4K
283,1.60606e-13,H  1      12.3684m,-20.44,-20.44,t,5.812507040436471e-05,1e4K
284,2.28299e-12,He 2      8701.09A,-20.447,-20.447,t,5.7195714801042945e-05,1e4K
285,5.1083400000000004e-12,He 1      3888.63A,-20.448,-20.448,t,5.706416830737694e-05,1e4K
286,3.3808199999999997e-12,He 1      5875.64A,-20.454,-20.454,t,5.6281218566172524e-05,1e4K
287,5.11005e-12,He 2      3887.33A,-20.455,-20.455,t,5.6151775355481695e-05,1e4K
288,1.18196e-12,H  1      1.68064m,-20.455,-20.455,t,5.6151775355481695e-05,1e4K
289,6.8392e-13,Al 5      2.90450m,-20.469,-20.469,t,5.43705206664687e-05,1e4K
290,1.66306e-11,S  3      1194.45A,-20.475,-20.475,t,5.362452915642582e-05,1e4K
291,4.05691e-11,Ne 3      489.645A,-20.476,-20.476,t,5.3501196161820696e-05,1e4K
292,2.3246e-12,H  1      8545.34A,-20.480999999999998,-20.480999999999998,t,5.2888773033615906e-05,1e4K
293,5.13457e-12,Ne 3      3868.76A,-20.483,-20.483,t,5.2645771194736335e-05,1e4K
294,5.40253e-11,Mg 7      367.688A,-20.484,-20.484,t,5.252468928097583e-05,1e4K
295,9.53158e-14,Fe 5      20.8407m,-20.489,-20.489,t,5.192344413460292e-05,1e4K
296,4.0191300000000005e-12,Fe 7      4942.48A,-20.49,-20.49,t,5.180402352698039e-05,1e4K
297,6.02672e-13,H  1      3.29607m,-20.495,-20.495,t,5.1211027773277034e-05,1e4K
298,8.98795e-10,O  7      22.1012A,-20.496,-20.496,t,5.1093245677817324e-05,1e4K
299,8.58246e-11,He 2      231.454A,-20.502,-20.502,t,5.039222006634671e-05,1e4K
300,2.9724e-12,He 2      6682.98A,-20.516,-20.516,t,4.879367081808737e-05,1e4K
301,5.14895e-12,He 2      3857.96A,-20.519000000000002,-20.519000000000002,t,4.8457777550810346e-05,1e4K
302,7.13512e-11,Mg 7      278.404A,-20.52,-20.52,t,4.834632775514283e-05,1e4K
303,8.61105e-11,He 2      230.686A,-20.524,-20.524,t,4.7903085958051216e-05,1e4K
304,2.96619e-11,Ca 4      669.696A,-20.526,-20.526,t,4.768299127050017e-05,1e4K
305,1.3562600000000002e-10,Mg 5      146.465A,-20.528000000000002,-20.528000000000002,t,4.746390782618116e-05,1e4K
306,1.18119e-10,Fe 8      168.173A,-20.531,-20.531,t,4.713716858295284e-05,1e4K
307,1.18239e-10,Fe 8      168.003A,-20.531999999999996,-20.531999999999996,t,4.702875610362676e-05,1e4K
308,8.6315e-11,He 2      230.139A,-20.534000000000002,-20.534000000000002,t,4.681267859685312e-05,1e4K
309,1.3272e-12,H  1      1.49672m,-20.534000000000002,-20.534000000000002,t,4.681267859685312e-05,1e4K
310,7.98843e-11,C  5      248.665A,-20.543000000000003,-20.543000000000003,t,4.585254987577374e-05,1e4K
311,9.077030000000001e-13,He 2      2.18843m,-20.546999999999997,-20.546999999999997,t,4.5432171171706124e-05,1e4K
312,4.79068e-11,Ca 7      414.648A,-20.56,-20.56,t,4.409237495574382e-05,1e4K
313,2.33632e-12,H  1      8502.44A,-20.561,-20.561,t,4.399096530743344e-05,1e4K
314,1.2107200000000001e-12,H  1      1.64071m,-20.566999999999997,-20.566999999999997,t,4.3387386635836204e-05,1e4K
315,1.06183e-13,S  3      18.7078m,-20.57,-20.57,t,4.308870996709252e-05,1e4K
316,1.7017700000000001e-12,He 2      1.16728m,-20.572,-20.572,t,4.289073532793274e-05,1e4K
317,2.64846e-13,H  1      7.50038m,-20.575,-20.575,t,4.2595477582744694e-05,1e4K
318,3.0500300000000003e-13,Si 7      6.51288m,-20.575,-20.575,t,4.2595477582744694e-05,1e4K
319,5.18155e-12,He 2      3833.69A,-20.579,-20.579,t,4.2204959896947075e-05,1e4K
320,6.19582e-13,Ca 4      3.20610m,-20.581999999999997,-20.581999999999997,t,4.1914422996620395e-05,1e4K
321,3.22865e-13,Ca 7      6.15256m,-20.584,-20.584,t,4.172184371599913e-05,1e4K
322,4.21638e-12,Ar 4      4711.26A,-20.584,-20.584,t,4.172184371599913e-05,1e4K
323,8.02183e-11,Fe 7      247.630A,-20.593000000000004,-20.593000000000004,t,4.086612809260763e-05,1e4K
324,1.4722200000000002e-12,Fe 6      1.34929m,-20.596,-20.596,t,4.0584807645594523e-05,1e4K
325,3.04348e-12,He 2      6526.88A,-20.596999999999998,-20.596999999999998,t,4.0491465178235926e-05,1e4K
326,2.3049e-13,Na 6      8.61836m,-20.608,-20.608,t,3.947875896477418e-05,1e4K
327,1.17859e-10,Fe 8      168.545A,-20.613000000000003,-20.613000000000003,t,3.9026849347842656e-05,1e4K
328,2.2520500000000002e-13,K  6      8.82061m,-20.616999999999997,-20.616999999999997,t,3.866904904236049e-05,1e4K
329,1.48797e-11,C 2R      1335.00A,-20.628,-20.628,t,3.770192211668668e-05,1e4K
330,3.8039e-11,He 1      522.213A,-20.63,-20.63,t,3.752869751951536e-05,1e4K
331,6.53791e-13,H  1      3.03835m,-20.633000000000003,-20.633000000000003,t,3.727035178296528e-05,1e4K
332,5.20914e-12,He 2      3813.38A,-20.634,-20.634,t,3.718463235255368e-05,1e4K
333,2.34604e-12,H  1      8467.21A,-20.636,-20.636,t,3.7013784485956874e-05,1e4K
334,5.43864e-11,Mg 7      365.247A,-20.636,-20.636,t,3.7013784485956874e-05,1e4K
335,4.86116e-13,Ca 7      4.08636m,-20.639,-20.639,t,3.6758983385797546e-05,1e4K
336,1.64027e-12,He 2      1.21105m,-20.646,-20.646,t,3.617124788811367e-05,1e4K
337,2.17421e-11,H  1      913.641A,-20.649,-20.649,t,3.5922246769097485e-05,1e4K
338,3.76479e-12,Fe 7      5276.38A,-20.656,-20.656,t,3.5347889764684097e-05,1e4K
339,2.37579e-11,Ar 5      836.121A,-20.656999999999996,-20.656999999999996,t,3.52665918742181e-05,1e4K
340,2.85992e-13,He 2      6.94582m,-20.664,-20.664,t,3.470271806657557e-05,1e4K
341,1.8168900000000001e-12,He 2      1.09332m,-20.666,-20.666,t,3.454327356029211e-05,1e4K
342,2.19046e-12,S  3      9068.62A,-20.666,-20.666,t,3.454327356029211e-05,1e4K
343,1.07996e-10,O  6      183.937A,-20.668000000000003,-20.668000000000003,t,3.438456163497034e-05,1e4K
344,1.23311e-12,H  1      1.61092m,-20.669,-20.669,t,3.4305479337720616e-05,1e4K
345,7.17546e-11,Si 7      276.839A,-20.671,-20.671,t,3.414785997760806e-05,1e4K
346,3.10083e-12,He 2      6406.17A,-20.671999999999997,-20.671999999999997,t,3.406932207906336e-05,1e4K
347,5.2327e-12,He 2      3796.22A,-20.683000000000003,-20.683000000000003,t,3.321723599114247e-05,1e4K
348,1.15588e-11,N  4      1718.55A,-20.698,-20.698,t,3.2089540026855465e-05,1e4K
349,2.35419e-12,H  1      8437.91A,-20.705,-20.705,t,3.1576463765192363e-05,1e4K
350,6.784110000000001e-12,Mg 5      2928.09A,-20.712,-20.712,t,3.1071591025613203e-05,1e4K
351,1.33919e-11,N  4      1483.32A,-20.717,-20.717,t,3.0715917464284774e-05,1e4K
352,3.36312e-13,H  1      5.90655m,-20.718000000000004,-20.718000000000004,t,3.0645272814484866e-05,1e4K
353,5.25297e-12,He 2      3781.57A,-20.724,-20.724,t,3.022480390849848e-05,1e4K
354,5.29932e-12,He 2      3748.49A,-20.726999999999997,-20.726999999999997,t,3.0016737821905845e-05,1e4K
355,5.68839e-12,Fe 6      3492.10A,-20.732,-20.732,t,2.9673139065350827e-05,1e4K
356,4.19071e-12,Ar 4      4740.12A,-20.736,-20.736,t,2.940109409119503e-05,1e4K
357,4.905600000000001e-13,He 2      4.04934m,-20.737,-20.737,t,2.9333473451238336e-05,1e4K
358,3.14777e-12,He 2      6310.64A,-20.741,-20.741,t,2.906454255015075e-05,1e4K
359,6.91614e-13,H  1      2.87219m,-20.744,-20.744,t,2.8864463646567798e-05,1e4K
360,7.17121e-11,Mg 7      277.003A,-20.745,-20.745,t,2.8798077222384375e-05,1e4K
361,6.56102e-13,Mg 8      3.02765m,-20.747,-20.747,t,2.86657620764691e-05,1e4K
362,3.5642600000000004e-13,K  6      5.57324m,-20.748,-20.748,t,2.8599832653215266e-05,1e4K
363,1.94538e-11,S  3      1021.11A,-20.750999999999998,-20.750999999999998,t,2.840295279006136e-05,1e4K
364,4.43688e-11,O  6      447.713A,-20.752,-20.752,t,2.833762781139311e-05,1e4K
365,1.9064799999999998e-12,He 2      1.04194m,-20.753,-20.753,t,2.827245307600659e-05,1e4K
366,1.9871200000000002e-10,Si 6      99.9661A,-20.755,-20.755,t,2.814255295367387e-05,1e4K
367,5.27054e-12,He 2      3768.96A,-20.755,-20.755,t,2.814255295367387e-05,1e4K
368,2.89e-11,C  2      687.352A,-20.756999999999998,-20.756999999999998,t,2.801324966818926e-05,1e4K
369,6.33256e-11,Ne 3      313.688A,-20.761999999999997,-20.761999999999997,t,2.769258465088602e-05,1e4K
370,1.25088e-12,H  1      1.58804m,-20.761999999999997,-20.761999999999997,t,2.769258465088602e-05,1e4K
371,5.10732e-12,Fe 6      3889.41A,-20.761999999999997,-20.761999999999997,t,2.769258465088602e-05,1e4K
372,2.19959e-13,Na 4      9.03098m,-20.764,-20.764,t,2.756534878195753e-05,1e4K
373,5.28587e-12,He 2      3758.03A,-20.766,-20.766,t,2.7438697508744912e-05,1e4K
374,2.36108e-12,H  1      8413.28A,-20.769000000000002,-20.769000000000002,t,2.7249810843701836e-05,1e4K
375,7.45721e-11,N  5      266.379A,-20.772,-20.772,t,2.7062224465315295e-05,1e4K
376,1.9944400000000002e-10,Si 6      99.5993A,-20.776,-20.776,t,2.681411650009291e-05,1e4K
377,1.0590600000000001e-12,He 2      1.87567m,-20.776,-20.776,t,2.681411650009291e-05,1e4K
378,1.83156e-11,N  2      1084.56A,-20.778000000000002,-20.778000000000002,t,2.6690916825687296e-05,1e4K
379,4.83928e-11,Ca 7      410.483A,-20.781999999999996,-20.781999999999996,t,2.644621302936719e-05,1e4K
380,7.20595e-11,Si 7      275.667A,-20.787,-20.787,t,2.6143485732137438e-05,1e4K
381,1.6110299999999999e-12,Fe 6      1.23303m,-20.79,-20.79,t,2.596351524224939e-05,1e4K
382,1.15822e-12,Ti 6      1.71509m,-20.796999999999997,-20.796999999999997,t,2.5548387342971997e-05,1e4K
383,4.7945300000000006e-12,Fe 5      4143.15A,-20.796999999999997,-20.796999999999997,t,2.5548387342971997e-05,1e4K
384,3.93611e-11,He 1      504.672A,-20.799,-20.799,t,2.5431003165789368e-05,1e4K
385,3.18667e-12,He 2      6233.61A,-20.805999999999997,-20.805999999999997,t,2.5024389545783407e-05,1e4K
386,4.87921e-12,Fe 5      4071.24A,-20.808000000000003,-20.808000000000003,t,2.4909412919787377e-05,1e4K
387,7.55671e-13,Fe 7      2.62872m,-20.811,-20.811,t,2.473793772738479e-05,1e4K
388,8.74346e-11,C  5      227.192A,-20.811999999999998,-20.811999999999998,t,2.4681042049450286e-05,1e4K
389,5.87075e-13,Fe 7      3.38363m,-20.813000000000002,-20.813000000000002,t,2.46242772279434e-05,1e4K
390,1.0424e-13,H  1      19.0565m,-20.815,-20.815,t,2.4511138951060764e-05,1e4K
391,1.2231299999999999e-12,He 2      1.62407m,-20.818,-20.818,t,2.4342405457373895e-05,1e4K
392,1.4421200000000003e-10,Mg 5      137.745A,-20.82,-20.82,t,2.423056226363741e-05,1e4K
393,8.36853e-13,H  1      2.37371m,-20.820999999999998,-20.820999999999998,t,2.4174833516887526e-05,1e4K
394,9.77598e-14,Cl 4      20.3197m,-20.825,-20.825,t,2.3953197310996456e-05,1e4K
395,2.36697e-12,H  1      8392.35A,-20.826999999999998,-20.826999999999998,t,2.3843142366255963e-05,1e4K
396,1.97757e-12,He 2      1.00449m,-20.833000000000002,-20.833000000000002,t,2.3516002188822447e-05,1e4K
397,6.23152e-12,He 1      3187.74A,-20.835,-20.835,t,2.3407955973204292e-05,1e4K
398,3.69014e-11,C  3      538.312A,-20.838,-20.838,t,2.324681673771983e-05,1e4K
399,3.79506e-12,Fe 6      5234.29A,-20.844,-20.844,t,2.292785845464132e-05,1e4K
400,1.26521e-12,H  1      1.57006m,-20.849,-20.849,t,2.266540542919199e-05,1e4K
401,3.8743200000000004e-13,H  1      5.12722m,-20.851999999999997,-20.851999999999997,t,2.2509377875697703e-05,1e4K
402,4.44247e-12,He 1      4471.49A,-20.854,-20.854,t,2.2405956678681976e-05,1e4K
403,7.203810000000001e-13,H  1      2.75749m,-20.855,-20.855,t,2.235442440832631e-05,1e4K
404,5.17401e-12,Fe 5      3839.27A,-20.859,-20.859,t,2.214947781346024e-05,1e4K
405,3.21927e-12,He 2      6170.48A,-20.866,-20.866,t,2.1795332155254816e-05,1e4K
406,1.17418e-12,He 2      1.69177m,-20.868000000000002,-20.868000000000002,t,2.1695191700316453e-05,1e4K
407,5.2344599999999995e-12,Fe 5      3794.94A,-20.868000000000002,-20.868000000000002,t,2.1695191700316453e-05,1e4K
408,1.54134e-12,Fe 6      1.28877m,-20.869,-20.869,t,2.1645294144048372e-05,1e4K
409,2.37204e-12,H  1      8374.43A,-20.878,-20.878,t,2.120134884532092e-05,1e4K
410,1.6035e-11,N  5      1238.82A,-20.886999999999997,-20.886999999999997,t,2.0766508871148274e-05,1e4K
411,1.33633e-11,N  4      1486.50A,-20.888,-20.888,t,2.0718747226116025e-05,1e4K
412,3.89485e-11,He 1      510.018A,-20.889,-20.889,t,2.0671095429819418e-05,1e4K
413,2.03492e-12,He 2      9761.80A,-20.908,-20.908,t,1.9786249992593012e-05,1e4K
414,6.36199e-11,Al 6      312.237A,-20.914,-20.914,t,1.951477246526517e-05,1e4K
415,2.37643e-12,H  1      8358.96A,-20.919,-20.919,t,1.929138871206395e-05,1e4K
416,3.2468599999999998e-12,He 2      6118.06A,-20.92,-20.92,t,1.9247019749251832e-05,1e4K
417,2.38362e-12,H  1      8333.74A,-20.921,-20.921,t,1.9202752832222597e-05,1e4K
418,1.68874e-13,Cl 4      11.7629m,-20.921,-20.921,t,1.9202752832222597e-05,1e4K
419,3.69895e-12,Fe 6      5370.30A,-20.921999999999997,-20.921999999999997,t,1.915858772627731e-05,1e4K
420,1.51341e-10,Fe 8      131.257A,-20.925,-20.925,t,1.902670093604616e-05,1e4K
421,1.75706e-13,H  1      11.3055m,-20.925,-20.925,t,1.902670093604616e-05,1e4K
422,5.888e-10,C  6      33.7372A,-20.928,-20.928,t,1.889572204809304e-05,1e4K
423,1.27694e-12,H  1      1.55563m,-20.929000000000002,-20.929000000000002,t,1.88522630933556e-05,1e4K
424,1.92501e-11,O  6      1031.91A,-20.933000000000003,-20.933000000000003,t,1.8679424506419615e-05,1e4K
425,2.3802599999999998e-12,H  1      8345.51A,-20.941999999999997,-20.941999999999997,t,1.8296309237236128e-05,1e4K
426,3.85256e-11,He 1      515.617A,-20.95,-20.95,t,1.7962363958513994e-05,1e4K
427,1.26377e-12,He 2      1.57184m,-20.954,-20.954,t,1.779768401588612e-05,1e4K
428,1.956e-11,S  3      1015.57A,-20.954,-20.954,t,1.779768401588612e-05,1e4K
429,7.42769e-13,H  1      2.67438m,-20.956,-20.956,t,1.7715911085723767e-05,1e4K
430,6.41917e-13,He 2      3.09455m,-20.956999999999997,-20.956999999999997,t,1.767516562090138e-05,1e4K
431,2.04568e-13,He 2      9.71043m,-20.962,-20.962,t,1.7472839673115887e-05,1e4K
432,5.81859e-11,O  5      341.396A,-20.964000000000002,-20.964000000000002,t,1.7392559267134142e-05,1e4K
433,5.20892e-12,Fe 6      3813.55A,-20.964000000000002,-20.964000000000002,t,1.7392559267134142e-05,1e4K
434,3.27041e-12,He 2      6073.99A,-20.969,-20.969,t,1.7193468287529715e-05,1e4K
435,9.371379999999998e-13,He 2      2.11969m,-20.971,-20.971,t,1.71144714764688e-05,1e4K
436,2.08185e-12,He 2      9541.71A,-20.976999999999997,-20.976999999999997,t,1.6879652124661802e-05,1e4K
437,2.3210400000000001e-10,Si 7      85.5842A,-20.980999999999998,-20.980999999999998,t,1.6724898543791938e-05,1e4K
438,4.25254e-13,H  1      4.67119m,-20.982,-20.982,t,1.66864323445669e-05,1e4K
439,6.9005e-10,N  6      28.7870A,-20.983,-20.983,t,1.6648054615145066e-05,1e4K
440,2.17377e-11,H  1      913.826A,-20.991999999999997,-20.991999999999997,t,1.6306602772071785e-05,1e4K
441,3.90528e-11,He 1      508.657A,-20.998,-20.998,t,1.608286779443129e-05,1e4K
442,9.25375e-12,Si 7      2146.64A,-20.999000000000002,-20.999000000000002,t,1.604587822495374e-05,1e4K
443,1.06397e-10,C  5      186.702A,-21.0,-21.0,t,1.600897372912535e-05,1e4K
444,5.00683e-12,Ne 3      3967.47A,-21.000999999999998,-21.000999999999998,t,1.5972154111282027e-05,1e4K
445,1.28666e-12,H  1      1.54388m,-21.004,-21.004,t,1.5862202575766445e-05,1e4K
446,2.97454e-12,He 1      6678.15A,-21.006,-21.006,t,1.5789322375045306e-05,1e4K
447,1.3547999999999998e-10,Mg 5      146.623A,-21.008000000000003,-21.008000000000003,t,1.5716777028429684e-05,1e4K
448,3.2906800000000003e-12,He 2      6036.58A,-21.01,-21.01,t,1.5644564997404983e-05,1e4K
449,9.80426e-11,S  8      202.610A,-21.011,-21.011,t,1.560858349638712e-05,1e4K
450,3.3370300000000004e-12,He 2      5952.73A,-21.013,-21.013,t,1.5536868569487287e-05,1e4K
451,1.7304700000000001e-13,Ca 5      11.4792m,-21.016,-21.016,t,1.5429913518564746e-05,1e4K
452,3.26376e-12,Ca 5      6086.37A,-21.031,-21.031,t,1.4906081517346256e-05,1e4K
453,1.63654e-11,O  5      1213.81A,-21.033,-21.033,t,1.483759429384985e-05,1e4K
454,1.33486e-12,He 2      1.48813m,-21.034000000000002,-21.034000000000002,t,1.4803468773947105e-05,1e4K
455,4.75159e-12,Fe 5      4180.59A,-21.034000000000002,-21.034000000000002,t,1.4803468773947105e-05,1e4K
456,1.0609e-10,Fe 8      187.241A,-21.037,-21.037,t,1.470156241170515e-05,1e4K
457,3.30825e-12,He 2      6004.52A,-21.041,-21.041,t,1.4566777677352178e-05,1e4K
458,2.12075e-12,He 2      9366.69A,-21.041,-21.041,t,1.4566777677352178e-05,1e4K
459,7.57037e-13,He 2      2.62397m,-21.046999999999997,-21.046999999999997,t,1.4366913994923213e-05,1e4K
460,2.78378e-12,Ar 3      7135.79A,-21.046999999999997,-21.046999999999997,t,1.4366913994923213e-05,1e4K
461,2.26825e-13,H  1      8.75760m,-21.048000000000002,-21.048000000000002,t,1.4333871009667867e-05,1e4K
462,9.19566e-10,O  7      21.6020A,-21.048000000000002,-21.048000000000002,t,1.4333871009667867e-05,1e4K
463,7.60533e-13,H  1      2.61191m,-21.05,-21.05,t,1.4268012854641433e-05,1e4K
464,3.3235800000000003e-12,He 2      5976.82A,-21.052,-21.052,t,1.4202457290351343e-05,1e4K
465,1.41406e-11,O  4      1404.78A,-21.052,-21.052,t,1.4202457290351343e-05,1e4K
466,4.43561e-11,O  6      447.841A,-21.053,-21.053,t,1.4169792545020583e-05,1e4K
467,1.5673100000000001e-12,Fe 6      1.26742m,-21.054000000000002,-21.054000000000002,t,1.4137202926519337e-05,1e4K
468,5.70493e-13,H  1      3.48198m,-21.055,-21.055,t,1.4104688262060806e-05,1e4K
469,7.43245e-11,C  5      267.267A,-21.06,-21.06,t,1.3943233230631641e-05,1e4K
470,3.69126e-11,C  3      538.149A,-21.06,-21.06,t,1.3943233230631641e-05,1e4K
471,4.81861e-11,Na 4      412.244A,-21.061999999999998,-21.061999999999998,t,1.3879169893166605e-05,1e4K
472,1.41772e-11,O  4      1401.16A,-21.061999999999998,-21.061999999999998,t,1.3879169893166605e-05,1e4K
473,1.14771e-10,O  6      173.080A,-21.069000000000003,-21.069000000000003,t,1.3657257313621348e-05,1e4K
474,7.46235e-11,N  5      266.196A,-21.072,-21.072,t,1.3563241415571638e-05,1e4K
475,1.2948e-12,H  1      1.53417m,-21.073,-21.073,t,1.3532046825956485e-05,1e4K
476,9.109199999999999e-10,O  7      21.8070A,-21.081,-21.081,t,1.3285059136232916e-05,1e4K
477,2.46898e-12,Cl 4      8045.62A,-21.083000000000002,-21.083000000000002,t,1.3224019834041565e-05,1e4K
478,2.2098699999999999e-13,Ar 3      8.98898m,-21.090999999999998,-21.090999999999998,t,1.2982654270525916e-05,1e4K
479,4.54022e-13,H  1      4.37522m,-21.092,-21.092,t,1.2952794994289812e-05,1e4K
480,4.04368e-11,Na 6      491.247A,-21.093000000000004,-21.093000000000004,t,1.2923004392483254e-05,1e4K
481,4.22806e-12,Fe 7      4698.24A,-21.093000000000004,-21.093000000000004,t,1.2923004392483254e-05,1e4K
482,3.91243e-11,He 1      507.727A,-21.098000000000003,-21.098000000000003,t,1.2775075984454564e-05,1e4K
483,2.15335e-12,He 2      9224.90A,-21.101,-21.101,t,1.2687132979958788e-05,1e4K
484,7.32569e-13,He 2      2.71161m,-21.107,-21.107,t,1.2513058989608512e-05,1e4K
485,1.39221e-12,He 2      1.42683m,-21.108,-21.108,t,1.2484279752547753e-05,1e4K
486,5.10486e-12,Fe 5      3891.28A,-21.112,-21.112,t,1.2369823187802352e-05,1e4K
487,3.55925e-13,He 2      5.58107m,-21.125999999999998,-21.125999999999998,t,1.197742587861597e-05,1e4K
488,8.466270000000001e-13,He 2      2.34631m,-21.131,-21.131,t,1.1840321418329852e-05,1e4K
489,6.83004e-10,N  6      29.0840A,-21.131,-21.131,t,1.1840321418329852e-05,1e4K
490,7.748640000000001e-13,H  1      2.56361m,-21.136,-21.136,t,1.1704786379822838e-05,1e4K
491,1.3017e-12,H  1      1.52604m,-21.136,-21.136,t,1.1704786379822838e-05,1e4K
492,6.214099999999999e-10,C  5      31.9667A,-21.144000000000002,-21.144000000000002,t,1.149114995187933e-05,1e4K
493,7.146630000000001e-14,H  1      27.7955m,-21.144000000000002,-21.144000000000002,t,1.149114995187933e-05,1e4K
494,6.7449100000000006e-12,He 1      2945.10A,-21.148000000000003,-21.148000000000003,t,1.1385798455874994e-05,1e4K
495,5.28914e-12,Fe 5      3755.70A,-21.149,-21.149,t,1.1359611846097271e-05,1e4K
496,2.18094e-12,He 2      9108.20A,-21.155,-21.155,t,1.1203752128539016e-05,1e4K
497,2.81159e-12,He 1      7065.22A,-21.162,-21.162,t,1.1024616520677387e-05,1e4K
498,4.9338e-12,He 1      4026.20A,-21.166999999999998,-21.166999999999998,t,1.0898418778921669e-05,1e4K
499,4.75692e-11,Na 6      417.591A,-21.17,-21.17,t,1.0823394591759095e-05,1e4K
500,1.4391399999999999e-12,He 2      1.38030m,-21.177,-21.177,t,1.0650340480325994e-05,1e4K
501,1.59836e-11,N  5      1242.80A,-21.178,-21.178,t,1.0625845376953137e-05,1e4K
502,3.14916e-11,Ca 7      630.786A,-21.180999999999997,-21.180999999999997,t,1.055269757189163e-05,1e4K
503,3.60185e-11,Ca 7      551.508A,-21.182,-21.182,t,1.0528427040976353e-05,1e4K
504,4.55272e-12,O  3      4363.21A,-21.184,-21.184,t,1.048005331277811e-05,1e4K
505,2.78732e-11,S  6      712.672A,-21.185,-21.185,t,1.0455949859022538e-05,1e4K
506,3.15939e-11,N  5      628.744A,-21.186,-21.186,t,1.0431901841672174e-05,1e4K
507,2.64648e-13,H  1      7.50599m,-21.186999999999998,-21.186999999999998,t,1.0407909133226995e-05,1e4K
508,1.63045e-11,O  5      1218.34A,-21.19,-21.19,t,1.0336261590714451e-05,1e4K
509,3.91754e-11,He 1      507.065A,-21.191,-21.191,t,1.0312488848742472e-05,1e4K
510,4.76409e-13,H  1      4.16962m,-21.193,-21.193,t,1.026510726641541e-05,1e4K
511,1.30758e-12,H  1      1.51917m,-21.194000000000003,-21.194000000000003,t,1.0241498174847981e-05,1e4K
512,1.09965e-11,Mg 6      1806.43A,-21.198,-21.198,t,1.0147603555200406e-05,1e4K
513,1.29543e-11,Si 2      1533.43A,-21.201999999999998,-21.201999999999998,t,1.0054569766600032e-05,1e4K
514,2.2045e-12,He 2      9010.89A,-21.204,-21.204,t,1.0008373214812494e-05,1e4K
